859404,59.79356311,-1.229093824,,
859560,59.79356778,-1.229018822,,
859716,59.79357124,-1.228941981,,
859872,59.79357348,-1.228863398,,
860028,59.79357446,-1.228783193,,
860184,59.79357418,-1.228701489,,
860340,59.79357261,-1.228618423,,
860496,59.79356975,-1.228534155,,
860652,59.79356557,-1.228448863,,
860808,59.79356007,-1.228362727,,
860964,59.79355323,-1.228275925,,
861120,59.79354506,-1.228188646,,
861276,59.79353553,-1.228101093,,
861432,59.79352463,-1.228013453,,
861588,59.79351238,-1.227925918,,
861744,59.79349875,-1.227838675,,
861900,59.79348374,-1.227751905,,
862056,59.79346734,-1.227665797,,
862212,59.79344956,-1.227580532,,
862368,59.79343037,-1.227496275,,
862524,59.79340979,-1.227413181,,
862680,59.79338781,-1.227331391,,
862836,59.79336442,-1.227251037,,
862992,59.79333963,-1.227172234,,
863148,59.79331344,-1.227095082,,
863304,59.79328586,-1.227019665,,
863460,59.7932569,-1.226946055,,
863616,59.79322657,-1.226874302,,
863772,59.79319489,-1.226804442,,
863928,59.79316189,-1.226736496,,
864084,59.79312758,-1.226670463,,
864240,59.79309201,-1.226606324,,
864396,59.7930552,-1.226544045,,
864552,59.79301719,-1.226483572,,
864708,59.79297802,-1.226424835,,
864864,59.79293774,-1.226367752,,
865020,59.79289639,-1.226312233,,
865176,59.79285402,-1.226258163,,
865332,59.79281066,-1.226205407,,
865488,59.79276637,-1.22615382,,
865644,59.7927212,-1.226103251,,
865800,59.79267518,-1.226053538,,
865956,59.79262836,-1.226004509,,
866112,59.7925808,-1.22595599,,
866268,59.79253252,-1.225907798,,
866424,59.79248357,-1.225859758,,
866580,59.792434,-1.225811691,,
866736,59.79238384,-1.225763403,,
866892,59.79233315,-1.225714715,,
867048,59.79228195,-1.225665453,,
867204,59.79223029,-1.225615451,,
867360,59.79217821,-1.22556454,,
867516,59.79212576,-1.225512562,,
867672,59.79207298,-1.225459373,,
867828,59.7920199,-1.225404864,,
867984,59.79196658,-1.225348916,,
868140,59.79191304,-1.225291428,,
868296,59.79185933,-1.225232327,,
868452,59.7918055,-1.225171546,,
868608,59.79175157,-1.225109038,,
868764,59.79169759,-1.225044771,,
868920,59.79164359,-1.224978739,,
869076,59.7915896,-1.224910959,,
869232,59.79153566,-1.224841465,,
869388,59.79148179,-1.224770313,,
869544,59.79142803,-1.224697586,,
869700,59.7913744,-1.224623371,,
869856,59.79132093,-1.224547772,,
870012,59.79126764,-1.224470912,,
870168,59.79121455,-1.224392916,,
870324,59.79116169,-1.224313928,,
870480,59.79110907,-1.224234112,,
870636,59.79105672,-1.224153648,,
870792,59.79100466,-1.224072715,,
870948,59.7909529,-1.223991497,,
871104,59.79090146,-1.223910185,,
871260,59.79085035,-1.223828983,,
871416,59.79079958,-1.223748076,,
871572,59.79074917,-1.22366766,,
871728,59.79069912,-1.223587919,,
871884,59.79064943,-1.223509034,,
872040,59.79060012,-1.223431194,,
872196,59.79055118,-1.223354576,,
872352,59.79050261,-1.223279344,,
872508,59.79045442,-1.22320565,,
872664,59.79040658,-1.223133633,,
872820,59.79035912,-1.223063421,,
872976,59.79031201,-1.222995125,,
873132,59.79026526,-1.222928841,,
873288,59.79021886,-1.22286465,,
873444,59.79017282,-1.222802615,,
873600,59.79012713,-1.222742785,,
873756,59.7900818,-1.222685187,,
873912,59.79003683,-1.222629836,,
874068,59.78999224,-1.222576725,,
874224,59.78994803,-1.222525829,,
874380,59.78990422,-1.222477105,,
874536,59.78986082,-1.222430491,,
874692,59.78981786,-1.222385909,,
874848,59.78977534,-1.22234327,,
875004,59.7897333,-1.222302472,,
875160,59.78969174,-1.222263395,,
875316,59.78965069,-1.222225892,,
875472,59.78961016,-1.222189808,,
875628,59.78957018,-1.222154982,,
875784,59.78953075,-1.222121241,,
875940,59.7894919,-1.222088404,,
876096,59.78945364,-1.222056284,,
876252,59.78941598,-1.222024687,,
876408,59.78937893,-1.221993426,,
876564,59.78934251,-1.221962312,,
876720,59.78930674,-1.221931139,,
876876,59.78927161,-1.221899711,,
877032,59.78923715,-1.221867845,,
877188,59.78920337,-1.22183536,,
877344,59.78917028,-1.221802076,,
877500,59.78913789,-1.22176782,,
877656,59.78910623,-1.221732439,,
877812,59.78907531,-1.221695811,,
877968,59.78904515,-1.221657801,,
878124,59.78901575,-1.221618297,,
878280,59.78898715,-1.221577213,,
878436,59.78895935,-1.22153447,,
878592,59.78893238,-1.221490006,,
878748,59.78890625,-1.221443781,,
878904,59.78888098,-1.221395773,,
879060,59.78885659,-1.221345985,,
879216,59.7888331,-1.221294441,,
879372,59.78881051,-1.221241183,,
879528,59.78878885,-1.221186284,,
879684,59.78876814,-1.221129817,,
879840,59.78874838,-1.221071875,,
879996,59.7887296,-1.221012568,,
880152,59.78871182,-1.220952011,,
880308,59.78869505,-1.220890332,,
880464,59.78867931,-1.220827686,,
880620,59.78866462,-1.220764245,,
880776,59.788651,-1.220700176,,
880932,59.78863847,-1.220635652,,
881088,59.78862704,-1.22057085,,
881244,59.78861674,-1.220505969,,
881400,59.78860758,-1.220441183,,
881556,59.78859959,-1.220376681,,
881712,59.78859278,-1.220312635,,
881868,59.78858716,-1.22024922,,
882024,59.78858275,-1.220186615,,
882180,59.78857957,-1.22012499,,
882336,59.78857763,-1.220064502,,
882492,59.78857695,-1.220005294,,
882648,59.78857753,-1.219947499,,
882804,59.78857939,-1.219891239,,
882960,59.78858254,-1.219836618,,
883116,59.78858699,-1.219783726,,
883272,59.78859278,-1.219732638,,
883428,59.7885999,-1.219683414,,
883584,59.78860839,-1.219636094,,
883740,59.78861826,-1.219590703,,
883896,59.78862955,-1.219547251,,
884052,59.78864227,-1.219505726,,
884208,59.78865647,-1.219466099,,
884364,59.78867216,-1.219428325,,
884520,59.7886894,-1.219392338,,
884676,59.7887082,-1.219358057,,
884832,59.78872861,-1.219325387,,
884988,59.78875067,-1.219294226,,
885144,59.7887744,-1.219264451,,
885300,59.78879984,-1.219235912,,
885456,59.78882703,-1.219208454,,
885612,59.78885598,-1.219181912,,
885768,59.78888674,-1.219156112,,
885924,59.78891932,-1.219130871,,
886080,59.78895375,-1.219106001,,
886236,59.78899005,-1.219081308,,
886392,59.78902823,-1.219056602,,
886548,59.7890683,-1.219031694,,
886704,59.7891103,-1.21900638,,
886860,59.78915421,-1.218980463,,
887016,59.78920006,-1.218953757,,
887172,59.78924784,-1.218926082,,
887328,59.78929758,-1.218897262,,
887484,59.78934926,-1.218867121,,
887640,59.7894029,-1.218835502,,
887796,59.78945849,-1.218802285,,
887952,59.78951604,-1.218767339,,
888108,59.78957554,-1.218730548,,
888264,59.78963698,-1.218691826,,
888420,59.78970037,-1.218651096,,
888576,59.78976568,-1.218608297,,
888732,59.78983291,-1.218563385,,
888888,59.78990204,-1.218516342,,
889044,59.78997304,-1.21846717,,
889200,59.79004591,-1.218415894,,
889356,59.79012062,-1.218362555,,
889512,59.79019713,-1.218307227,,
889668,59.79027542,-1.218249984,,
889824,59.79035545,-1.218190921,,
889980,59.79043719,-1.218130151,,
890136,59.79052061,-1.218067785,,
890292,59.79060565,-1.218003959,,
890448,59.79069229,-1.217938823,,
890604,59.79078048,-1.21787255,,
890760,59.79087017,-1.217805311,,
890916,59.79096131,-1.217737279,,
891072,59.79105385,-1.217668633,,
891228,59.79114775,-1.217599572,,
891384,59.79124294,-1.217530272,,
891540,59.79133937,-1.21746092,,
891696,59.79143697,-1.217391694,,
891852,59.79153569,-1.217322767,,
892008,59.79163546,-1.21725432,,
892164,59.7917362,-1.217186524,,
892320,59.79183784,-1.217119536,,
892476,59.79194031,-1.217053503,,
892632,59.79204354,-1.216988558,,
892788,59.79214745,-1.216924824,,
892944,59.79225196,-1.216862406,,
893100,59.79235699,-1.216801397,,
893256,59.79246247,-1.216741872,,
893412,59.79256832,-1.216683892,,
893568,59.79267447,-1.2166275,,
893724,59.79278085,-1.216572723,,
893880,59.79288738,-1.216519571,,
894036,59.792994,-1.216468033,,
894192,59.79310065,-1.216418084,,
894348,59.79320726,-1.216369679,,
894504,59.79331377,-1.216322753,,
894660,59.79342013,-1.216277229,,
894816,59.79352627,-1.216233012,,
894972,59.79363214,-1.216190004,,
895128,59.79373769,-1.216148082,,
895284,59.79384284,-1.216107101,,
895440,59.79394756,-1.216066905,,
895596,59.79405178,-1.216027331,,
895752,59.79415544,-1.21598821,,
895908,59.79425848,-1.215949361,,
896064,59.79436085,-1.215910598,,
896220,59.79446249,-1.215871729,,
896376,59.79456333,-1.215832568,,
896532,59.79466332,-1.215792927,,
896688,59.7947624,-1.215752605,,
896844,59.79486051,-1.215711408,,
897000,59.79495759,-1.215669154,,
897156,59.79505359,-1.215625667,,
897312,59.79514846,-1.215580771,,
897468,59.79524215,-1.215534298,,
897624,59.7953346,-1.215486095,,
897780,59.79542577,-1.215436045,,
897936,59.79551562,-1.215384021,,
898092,59.79560409,-1.215329913,,
898248,59.79569116,-1.215273639,,
898404,59.79577677,-1.215215127,,
898560,59.79586088,-1.215154322,,
898716,59.79594347,-1.215091188,,
898872,59.79602449,-1.215025711,,
899028,59.79610391,-1.2149579,,
899184,59.7961817,-1.214887785,,
899340,59.79625782,-1.214815414,,
899496,59.79633224,-1.214740866,,
899652,59.79640494,-1.214664225,,
899808,59.79647589,-1.214585591,,
899964,59.79654506,-1.21450508,,
900120,59.79661242,-1.214422819,,
900276,59.79667797,-1.214338945,,
900432,59.79674168,-1.21425362,,
900588,59.79680353,-1.214167023,,
900744,59.79686351,-1.214079334,,
900900,59.79692161,-1.213990734,,
901056,59.79697781,-1.213901413,,
901212,59.79703212,-1.213811575,,
901368,59.79708451,-1.213721411,,
901524,59.797135,-1.213631117,,
901680,59.79718356,-1.213540879,,
901836,59.7972302,-1.213450881,,
901992,59.7972749,-1.213361316,,
902148,59.79731768,-1.213272364,,
902304,59.79735853,-1.213184196,,
902460,59.79739744,-1.213096967,,
902616,59.79743442,-1.213010822,,
902772,59.79746946,-1.212925895,,
902928,59.79750258,-1.212842305,,
903084,59.79753379,-1.212760155,,
903240,59.79756309,-1.212679532,,
903396,59.79759049,-1.212600509,,
903552,59.79761603,-1.212523141,,
903708,59.79763971,-1.212447465,,
903864,59.79766157,-1.212373504,,
904020,59.79768163,-1.212301261,,
904176,59.79769994,-1.21223072,,
904332,59.79771653,-1.212161849,,
904488,59.79773144,-1.212094596,,
904644,59.79774473,-1.212028893,,
904800,59.79775642,-1.211964661,,
904956,59.79776659,-1.21190181,,
905112,59.79777526,-1.211840229,,
905268,59.7977825,-1.211779787,,
905424,59.79778836,-1.211720337,,
905580,59.79779288,-1.211661731,,
905736,59.79779611,-1.211603808,,
905892,59.79779811,-1.211546397,,
906048,59.79779891,-1.211489324,,
906204,59.79779858,-1.211432408,,
906360,59.79779714,-1.211375473,,
906516,59.79779465,-1.211318342,,
906672,59.79779115,-1.211260823,,
906828,59.79778669,-1.211202733,,
906984,59.79778131,-1.2111439,,
907140,59.79777506,-1.211084154,,
907296,59.79776797,-1.211023328,,
907452,59.79776009,-1.210961263,,
907608,59.79775147,-1.210897814,,
907764,59.79774215,-1.21083287,,
907920,59.79773217,-1.210766313,,
908076,59.79772158,-1.21069804,,
908232,59.79771041,-1.210627975,,
908388,59.79769871,-1.210556052,,
908544,59.79768651,-1.210482219,,
908700,59.79767386,-1.210406444,,
908856,59.79766078,-1.210328719,,
909012,59.79764731,-1.210249057,,
909168,59.79763349,-1.210167495,,
909324,59.79761934,-1.210084082,,
909480,59.79760489,-1.209998905,,
909636,59.79759017,-1.209912046,,
909792,59.7975752,-1.209823609,,
909948,59.79756,-1.209733713,,
910104,59.7975446,-1.209642484,,
910260,59.79752902,-1.209550064,,
910416,59.79751327,-1.209456615,,
910572,59.79749737,-1.209362316,,
910728,59.79748133,-1.20926735,,
910884,59.79746518,-1.209171896,,
911040,59.79744891,-1.209076144,,
911196,59.79743255,-1.208980297,,
911352,59.7974161,-1.208884542,,
911508,59.79739956,-1.208789075,,
911664,59.79738293,-1.20869408,,
911820,59.79736623,-1.208599738,,
911976,59.79734943,-1.208506237,,
912132,59.79733254,-1.208413755,,
912288,59.79731556,-1.208322459,,
912444,59.79729846,-1.208232501,,
912600,59.79728124,-1.20814402,,
912756,59.79726389,-1.208057146,,
912912,59.79724639,-1.207971991,,
913068,59.79722872,-1.207888655,,
913224,59.79721089,-1.207807218,,
913380,59.79719287,-1.207727746,,
913536,59.79717466,-1.207650289,,
913692,59.79715624,-1.207574877,,
913848,59.79713762,-1.207501527,,
914004,59.79711878,-1.207430233,,
914160,59.79709973,-1.207360974,,
914316,59.79708046,-1.207293709,,
914472,59.79706097,-1.207228378,,
914628,59.79704128,-1.207164906,,
914784,59.79702138,-1.207103205,,
914940,59.79700128,-1.207043177,,
915096,59.79698098,-1.206984704,,
915252,59.79696048,-1.206927644,,
915408,59.79693979,-1.206871843,,
915564,59.79691891,-1.206817142,,
915720,59.79689784,-1.206763371,,
915876,59.79687658,-1.20671035,,
916032,59.79685512,-1.206657898,,
916188,59.79683347,-1.206605821,,
916344,59.79681163,-1.206553935,,
916500,59.79678958,-1.206502052,,
916656,59.79676732,-1.20644997,,
916812,59.79674485,-1.206397494,,
916968,59.79672217,-1.206344445,,
917124,59.79669927,-1.206290645,,
917280,59.79667615,-1.206235916,,
917436,59.79665281,-1.20618009,,
917592,59.79662925,-1.206123009,,
917748,59.79660548,-1.206064558,,
917904,59.79658149,-1.206004608,,
918060,59.79655728,-1.205943046,,
918216,59.79653287,-1.205879786,,
918372,59.79650824,-1.205814756,,
918528,59.67609565,-1.215604385,,
918684,59.67585579,-1.215468988,,
918840,59.67561203,-1.215332033,,
918996,59.67536505,-1.215193679,,
919152,59.6751155,-1.215054093,,
919308,59.674864,-1.214913449,,
919464,59.67461112,-1.214771925,,
919620,59.67435744,-1.214629708,,
919776,59.67410347,-1.214486984,,
919932,59.67384973,-1.214343945,,
920088,59.6735967,-1.214200783,,
920244,59.67334485,-1.21405769,,
920400,59.67309465,-1.213914857,,
920556,59.67284652,-1.213772474,,
920712,59.6726009,-1.21363073,,
920868,59.6723582,-1.213489812,,
921024,59.67211881,-1.213349902,,
921180,59.67188311,-1.213211179,,
921336,59.67165144,-1.213073827,,
921492,59.67142415,-1.212938015,,
921648,59.67120154,-1.212803914,,
921804,59.67098393,-1.212671687,,
921960,59.67077159,-1.212541491,,
922116,59.6705648,-1.212413479,,
922272,59.67036376,-1.212287804,,
922428,59.67016864,-1.212164613,,
922584,59.66997964,-1.212044043,,
922740,59.66979689,-1.211926226,,
922896,59.66962056,-1.211811282,,
923052,59.66945079,-1.211699321,,
923208,59.66928774,-1.211590441,,
923364,59.66913156,-1.211484731,,
923520,59.66898244,-1.211382257,,
923676,59.66884063,-1.211283072,,
923832,59.66870634,-1.211187218,,
923988,59.66857984,-1.211094718,,
924144,59.66846138,-1.211005587,,
924300,59.66835127,-1.210919821,,
924456,59.66824979,-1.210837408,,
924612,59.6681572,-1.210758328,,
924768,59.66807383,-1.21068254,,
924924,59.668,-1.210609996,,
925080,59.66793601,-1.210540635,,
925236,59.66788215,-1.21047439,,
925392,59.6678387,-1.210411187,,
925548,59.66780588,-1.210350952,,
925704,59.66778385,-1.210293605,,
925860,59.66777278,-1.210239059,,
926016,59.66777282,-1.210187221,,
926172,59.66778406,-1.210137998,,
926328,59.66780659,-1.210091286,,
926484,59.66784046,-1.210046979,,
926640,59.66788572,-1.210004965,,
926796,59.66794237,-1.209965128,,
926952,59.66801041,-1.209927349,,
927108,59.66808979,-1.209891506,,
927264,59.66818044,-1.209857476,,
927420,59.66828226,-1.209825131,,
927576,59.66839511,-1.209794344,,
927732,59.66851881,-1.209764988,,
927888,59.66865318,-1.209736935,,
928044,59.66879797,-1.209710056,,
928200,59.6689529,-1.209684228,,
928356,59.66911763,-1.209659328,,
928512,59.66929177,-1.209635238,,
928668,59.66947488,-1.209611844,,
928824,59.66966648,-1.209589037,,
928980,59.669866,-1.209566712,,
929136,59.67007288,-1.209544768,,
929292,59.67028645,-1.20952311,,
929448,59.67050604,-1.209501648,,
929604,59.67073091,-1.209480294,,
929760,59.67096028,-1.209458968,,
929916,59.67119337,-1.209437588,,
930072,59.67142935,-1.209416078,,
930228,59.67166737,-1.209394361,,
930384,59.6719066,-1.209372362,,
930540,59.67214617,-1.209350007,,
930696,59.67238519,-1.209327226,,
930852,59.67262281,-1.209303951,,
931008,59.67285815,-1.209280108,,
931164,59.67309033,-1.209255632,,
931320,59.67331849,-1.209230457,,
931476,59.67354176,-1.209204519,,
931632,59.67375927,-1.209177755,,
931788,59.67397021,-1.2091501,,
931944,59.67417376,-1.209121492,,
932100,59.6743691,-1.209091872,,
932256,59.6745554,-1.209061187,,
932412,59.67473187,-1.209029387,,
932568,59.67489773,-1.208996422,,
932724,59.67505223,-1.208962242,,
932880,59.67519466,-1.2089268,,
933036,59.67532435,-1.208890044,,
933192,59.67544069,-1.208851925,,
933348,59.67554313,-1.208812387,,
933504,59.67563119,-1.208771373,,
933660,59.67570449,-1.208728818,,
933816,59.67576273,-1.208684652,,
933972,59.67580566,-1.208638805,,
934128,59.67583312,-1.208591207,,
934284,59.67584501,-1.208541781,,
934440,59.67584133,-1.20849045,,
934596,59.67582212,-1.208437142,,
934752,59.67578748,-1.20838178,,
934908,59.67573764,-1.208324285,,
935064,59.67567284,-1.208264583,,
935220,59.67559338,-1.208202602,,
935376,59.6754996,-1.20813828,,
935532,59.67539184,-1.20807156,,
935688,59.6752705,-1.208002394,,
935844,59.67513598,-1.207930744,,
936000,59.67498873,-1.207856574,,
936156,59.6748292,-1.207779858,,
936312,59.67465793,-1.207700578,,
936468,59.67447545,-1.207618718,,
936624,59.67428236,-1.20753427,,
936780,59.67407927,-1.207447234,,
936936,59.67386681,-1.207357619,,
937092,59.67364565,-1.207265438,,
937248,59.6734165,-1.207170712,,
937404,59.67318007,-1.207073472,,
937560,59.67293707,-1.206973759,,
937716,59.67268824,-1.20687162,,
937872,59.67243435,-1.20676711,,
938028,59.67217613,-1.206660296,,
938184,59.67191433,-1.206551256,,
938340,59.67164967,-1.206440077,,
938496,59.67138285,-1.206326858,,
938652,59.67111457,-1.20621171,,
938808,59.67084548,-1.206094755,,
938964,59.6705762,-1.205976124,,
939120,59.67030732,-1.205855961,,
939276,59.67003943,-1.205734416,,
939432,59.66977305,-1.20561165,,
939588,59.6695087,-1.205487831,,
939744,59.66924685,-1.205363137,,
939900,59.66898796,-1.205237749,,
940056,59.66873246,-1.205111851,,
940212,59.66848078,-1.204985631,,
940368,59.66823333,-1.204859277,,
940524,59.6679905,-1.20473298,,
940680,59.66775268,-1.204606931,,
940836,59.66752021,-1.204481324,,
940992,59.66729345,-1.20435635,,
941148,59.6670727,-1.204232201,,
941304,59.6668583,-1.204109063,,
941460,59.66665052,-1.203987128,,
941616,59.66644963,-1.203866579,,
941772,59.6662559,-1.203747596,,
941928,59.66606955,-1.203630354,,
942084,59.66589079,-1.203515028,,
942240,59.6657198,-1.203401791,,
942396,59.66555674,-1.203290806,,
942552,59.66540171,-1.203182235,,
942708,59.66525483,-1.203076235,,
942864,59.66511622,-1.202972944,,
943020,59.66498599,-1.202872498,,
943176,59.66486423,-1.202775016,,
943332,59.66475108,-1.20268061,,
943488,59.66464668,-1.202589369,,
943644,59.66455121,-1.202501371,,
943800,59.66446488,-1.202416675,,
943956,59.66438791,-1.202335327,,
944112,59.66432051,-1.202257361,,
944268,59.66426293,-1.202182796,,
944424,59.6642154,-1.20211164,,
944580,59.66417819,-1.202043881,,
944736,59.66415156,-1.201979501,,
944892,59.66413577,-1.201918467,,
945048,59.6641311,-1.20186073,,
945204,59.66413782,-1.201806233,,
945360,59.66415615,-1.201754916,,
945516,59.66418626,-1.201706712,,
945672,59.66422831,-1.201661545,,
945828,59.66428244,-1.201619335,,
